month,day,hour,min,Visibility,Windspeed,Press_mm_hg,RH_out,T7,RH_2,lights
0.5,0.9,0.34782608695652173,0.4,0.5384615384615385,0.9285714285714285,0.2449612395348808,0.6435185184722223,0.6852497096399532,0.6458899614498286,0.0
0.5,0.9,0.34782608695652173,0.6,0.5076923076923077,0.9285714285714285,0.24302325581395579,0.6527777777777777,0.6852497096399532,0.6494516824164493,0.0
0.5,0.9,0.34782608695652173,0.8,0.47692307692307695,0.9285714285714285,0.24108527209303077,0.6620370370833333,0.6852497096399532,0.6562002061756116,0.14285714285714285
0.5,0.9,0.34782608695652173,1.0,0.4461538461538462,0.9285714285714285,0.23914728604650648,0.67129629625,0.6852497096399532,0.6644952666295818,0.0
0.5,0.9,0.3913043478260869,0.0,0.4153846153846154,0.9285714285714285,0.23720930232558501,0.6805555555555556,0.6852497096399532,0.6674477457742156,0.0
0.5,0.9,0.3913043478260869,0.2,0.4461538461538462,0.9166666664285714,0.2356589139534897,0.6944444444444444,0.6852497096399532,0.671946761613657,0.0
0.5,0.9,0.3913043478260869,0.4,0.47692307692307695,0.904761905,0.23410852790697945,0.7083333333333333,0.6852497096399532,0.6796325802456402,0.0
0.5,0.9,0.3913043478260869,0.6,0.5076923076923077,0.8928571428571428,0.23255813953488413,0.7222222222222223,0.6852497096399532,0.6850688912390912,0.14285714285714285
0.5,0.9,0.3913043478260869,0.8,0.5384615384615385,0.8809523807142857,0.23100775116278527,0.7361111111111112,0.6852497096399532,0.6890055300986024,0.14285714285714285
0.5,0.9,0.3913043478260869,1.0,0.5692307692307692,0.8690476192857142,0.22945736511628922,0.75,0.6852497096399532,0.6899428249714232,0.42857142857142855
0.5,0.9,0.43478260869565216,0.0,0.6000000000000001,0.8571428571428571,0.22790697674419036,0.7638888888888888,0.6782810685249707,0.6899428249714232,0.2857142857142857
0.5,0.9,0.43478260869565216,0.2,0.658974358923077,0.845238095,0.23062015581395556,0.7847222222222221,0.6747967479674797,0.6899428249714232,0.2857142857142857
0.5,0.9,0.43478260869565216,0.4,0.7179487179999999,0.8333333335714285,0.2333333325581357,0.8055555555555556,0.6747967479674797,0.6899428249714232,0.2857142857142857
0.5,0.9,0.43478260869565216,0.6,0.776923076923077,0.8214285714285714,0.23604651162791157,0.8263888888888888,0.6852497096399532,0.6833817602993004,0.14285714285714285
0.5,0.9,0.43478260869565216,0.8,0.835897435846154,0.8095238092857142,0.23875969069767677,0.8472222222222221,0.6782810685249707,0.6702596306738664,0.0
0.5,0.9,0.43478260869565216,1.0,0.8948717949230769,0.7976190478571428,0.24147286744186047,0.8680555555555556,0.6747967479674797,0.6522635673161001,0.0
0.5,0.9,0.4782608695652174,0.0,0.953846153846154,0.7857142857142857,0.24418604651162923,0.8888888888888888,0.6747967479674797,0.6391414376906661,0.0
0.5,0.9,0.4782608695652174,0.2,0.8948717949230769,0.75,0.24806201627907143,0.8449074073611111,0.6747967479674797,0.6278001686891368,0.0
0.5,0.9,0.4782608695652174,0.4,0.835897435846154,0.7142857142857142,0.2519379837209321,0.8009259259722221,0.6747967479674797,0.624050988916665,0.0
0.5,0.9,0.4782608695652174,0.6,0.776923076923077,0.6785714285714285,0.2558139534883743,0.7569444444444444,0.6782810685249707,0.6121473426540169,0.0
0.5,0.9,0.4782608695652174,0.8,0.7179487179999999,0.6428571428571428,0.2596899232558165,0.7129629629166667,0.6782810685249707,0.5952760332561109,0.0
0.5,0.9,0.4782608695652174,1.0,0.658974358923077,0.6071428571428571,0.2635658906976772,0.6689814815277777,0.6852497096399532,0.5829037396976469,0.0
0.5,0.9,0.5217391304347826,0.0,0.6000000000000001,0.5714285714285714,0.26744186046511587,0.625,0.6852497096399532,0.5681882088165362,0.0
0.5,0.9,0.5217391304347826,0.2,0.6000000000000001,0.6071428571428571,0.2689922488372112,0.5995370370833333,0.6817653890824622,0.5577842346878275,0.0
0.5,0.9,0.5217391304347826,0.4,0.6000000000000001,0.6428571428571428,0.27054263488372143,0.5740740740277778,0.6747967479674797,0.5484112851160539,0.0
0.5,0.9,0.5217391304347826,0.6,0.6000000000000001,0.6785714285714285,0.27209302325581675,0.5486111111111112,0.6817653890824622,0.5444746462565424,0.0
0.5,0.9,0.5217391304347826,0.8,0.6000000000000001,0.7142857142857142,0.2736434116279085,0.5231481481944444,0.6747967479674797,0.5398819007329869,0.0
0.5,0.9,0.5217391304347826,1.0,0.6000000000000001,0.75,0.2751937976744223,0.49768518513888893,0.6852497096399532,0.5342581309336849,0.0
0.5,0.9,0.5652173913043478,0.0,0.6000000000000001,0.7857142857142857,0.2767441860465141,0.4722222222222222,0.6852497096399532,0.5306026805641386,0.0
0.5,0.9,0.5652173913043478,0.2,0.6000000000000001,0.7857142857142857,0.2806201558139563,0.4814814815277777,0.6852497096399532,0.5247914519589856,0.0
0.5,0.9,0.5652173913043478,0.4,0.6000000000000001,0.7857142857142857,0.28449612325581697,0.4907407406944445,0.6852497096399532,0.5173868215357791,0.0
0.5,0.9,0.5652173913043478,0.6,0.6000000000000001,0.7857142857142857,0.28837209302325917,0.5,0.6968641114982579,0.5136376417633071,0.0
0.5,0.9,0.5652173913043478,0.8,0.6000000000000001,0.7857142857142857,0.29224806279070137,0.5092592593055555,0.7212543554006969,0.5062330116212892,0.0
0.5,0.9,0.5652173913043478,1.0,0.6000000000000001,0.7857142857142857,0.2961240302325585,0.5185185184722223,0.729965156794425,0.502296372761778,0.0
0.5,0.9,0.6086956521739131,0.0,0.6000000000000001,0.7857142857142857,0.30000000000000426,0.5277777777777778,0.7436120789779324,0.495641578405541,0.0
0.5,0.9,0.6086956521739131,0.2,0.6000000000000001,0.7857142857142857,0.3011627906976777,0.5185185184722223,0.7549361207897793,0.49395444746575046,0.0
0.5,0.9,0.6086956521739131,0.4,0.6000000000000001,0.7857142857142857,0.30232558139535115,0.5092592593055555,0.7549361207897793,0.4863623582366927,0.14285714285714285
0.5,0.9,0.6086956521739131,0.6,0.6000000000000001,0.7857142857142857,0.3034883720930246,0.5,0.7634533484320558,0.48092604752443036,0.0
0.5,0.9,0.6086956521739131,0.8,0.6000000000000001,0.7857142857142857,0.30465116279069804,0.4907407406944445,0.7634533484320558,0.4638672790394851,0.0
0.5,0.9,0.6086956521739131,1.0,0.6000000000000001,0.7857142857142857,0.30581395348837503,0.4814814815277777,0.7793263646922184,0.4488705596684095,0.0
0.5,0.9,0.6521739130434783,0.0,0.6000000000000001,0.7857142857142857,0.3069767441860485,0.4722222222222222,0.7870692996515678,0.4433405192720328,0.0
0.5,0.9,0.6521739130434783,0.2,0.6000000000000001,0.75,0.3073643418604739,0.46990740736111114,0.7870692996515678,0.4489642890713348,0.0
0.5,0.9,0.6521739130434783,0.4,0.6000000000000001,0.7142857142857142,0.3077519372093036,0.46759259263888886,0.7870692996515678,0.45655637830039253,0.14285714285714285
0.5,0.9,0.6521739130434783,0.6,0.6000000000000001,0.6785714285714285,0.3081395348837219,0.4652777777777778,0.7944250871080141,0.4582435092401831,0.0
0.5,0.9,0.6521739130434783,0.8,0.6000000000000001,0.6428571428571428,0.3085271325581438,0.4629629629166667,0.8013937282229961,0.45655637830039253,0.0
0.5,0.9,0.6521739130434783,1.0,0.6000000000000001,0.6071428571428571,0.3089147279069735,0.46064814819444444,0.8013937282229961,0.4601180992670133,0.14285714285714285
0.5,0.9,0.6956521739130435,0.0,0.6000000000000001,0.5714285714285714,0.3093023255813989,0.45833333333333337,0.7961672473867596,0.4751148186380889,0.0
0.5,0.9,0.6956521739130435,0.2,0.6000000000000001,0.5833333333571429,0.3120155046511641,0.49768518513888893,0.7909407665505226,0.5322898115039292,0.0
0.5,0.9,0.6956521739130435,0.4,0.6000000000000001,0.5952380952142856,0.31472868139534427,0.5370370370833333,0.7870692996515678,0.554784890701137,0.0
0.5,0.9,0.6956521739130435,0.6,0.6000000000000001,0.6071428571428571,0.31744186046512013,0.5763888888888888,0.7793263646922184,0.5576905052849019,0.0
0.5,0.9,0.6956521739130435,0.8,0.6000000000000001,0.6190476190714286,0.32015503953488533,0.6157407406944444,0.7793263646922184,0.5462555065992585,0.0
0.5,0.9,0.6956521739130435,1.0,0.6000000000000001,0.6309523809285713,0.3228682162790726,0.6550925926388889,0.7793263646922184,0.5360389915575894,0.0
0.5,0.9,0.7391304347826086,0.0,0.6000000000000001,0.6428571428571428,0.3255813953488378,0.6944444444444444,0.7793263646922184,0.5266660417046274,0.0
0.5,0.9,0.7391304347826086,0.2,0.5717948718461539,0.6190476190714286,0.32596899302325966,0.6666666666666667,0.7870692996515678,0.520292436119544,0.0
0.5,0.9,0.7391304347826086,0.4,0.5435897435384616,0.5952380952142856,0.32635658837208936,0.6388888888888888,0.7793263646922184,0.5126066172063724,0.0
0.5,0.9,0.7391304347826086,0.6,0.5153846153846153,0.5714285714285714,0.3267441860465148,0.6111111111111112,0.7793263646922184,0.50717030649411,0.0
0.5,0.9,0.7391304347826086,0.8,0.48717948723076926,0.5476190476428572,0.3271317837209331,0.5833333333333334,0.7677119628339137,0.5032336676345985,0.0
0.5,0.9,0.7391304347826086,1.0,0.4589743589230769,0.5238095237857142,0.3275193790697699,0.5555555555555556,0.7677119628339137,0.5153247727030978,0.0
0.5,0.9,0.7826086956521738,0.0,0.4307692307692308,0.5,0.3279069767441882,0.5277777777777778,0.7549361207897793,0.5286343611343829,0.14285714285714285
0.5,0.9,0.7826086956521738,0.2,0.4589743589230769,0.47619047621428573,0.32945736511628,0.5347222222222222,0.7549361207897793,0.5305089511612131,0.0
0.5,0.9,0.7826086956521738,0.4,0.48717948723076926,0.4523809523571428,0.3310077511627938,0.5416666666666666,0.7549361207897793,0.5398819007329869,0.0
0.5,0.9,0.7826086956521738,0.6,0.5153846153846153,0.42857142857142855,0.33255813953488556,0.5486111111111112,0.7471931858304295,0.5415690316727775,0.0
0.5,0.9,0.7826086956521738,0.8,0.5435897435384616,0.4047619047857143,0.3341085279069844,0.5555555555555556,0.7433217189314747,0.5387337144926923,0.14285714285714285
0.5,0.9,0.7826086956521738,1.0,0.5717948718461539,0.38095238092857137,0.335658913953484,0.5625,0.7433217189314747,0.5313525166311084,0.0
0.5,0.9,0.8260869565217391,0.0,0.6000000000000001,0.3571428571428571,0.3372093023255829,0.5694444444444444,0.7398373983739837,0.5219795670593346,0.14285714285714285
0.5,0.9,0.8260869565217391,0.2,0.6000000000000001,0.3571428571428571,0.3379844953488309,0.5763888888888888,0.7328687572590011,0.514668666320242,0.0
0.5,0.9,0.8260869565217391,0.4,0.6000000000000001,0.3571428571428571,0.3387596906976782,0.5833333333333334,0.7289972903600463,0.5126066172063724,0.0
0.5,0.9,0.8260869565217391,0.6,0.6000000000000001,0.3571428571428571,0.3395348837209333,0.5902777777777778,0.7212543554006969,0.5296653856913176,0.0
0.5,0.9,0.8260869565217391,0.8,0.6000000000000001,0.3571428571428571,0.34031007674418845,0.5972222222222222,0.7212543554006969,0.5378198519003057,0.0
0.5,0.9,0.8260869565217391,1.0,0.6000000000000001,0.3571428571428571,0.3410852720930251,0.6041666666666666,0.7173828885017421,0.5378198519003057,0.0
0.5,0.9,0.8695652173913043,0.0,0.6000000000000001,0.3571428571428571,0.3418604651162802,0.6111111111111112,0.7096399535423923,0.5417564907598169,0.0
0.5,0.9,0.8695652173913043,0.2,0.6000000000000001,0.3333333333571429,0.3434108534883755,0.6273148148611112,0.7096399535423923,0.5417564907598169,0.0
0.5,0.9,0.8695652173913043,0.4,0.6000000000000001,0.30952380949999997,0.3449612395348858,0.6435185184722223,0.7096399535423923,0.5434436216996075,0.0
0.5,0.9,0.8695652173913043,0.6,0.6000000000000001,0.2857142857142857,0.3465116279069811,0.6597222222222223,0.7096399535423923,0.5455056705322889,0.0
0.5,0.9,0.8695652173913043,0.8,0.6000000000000001,0.26190476192857143,0.34806201627907996,0.6759259259722221,0.7096399535423923,0.5465366950892236,0.0
0.5,0.9,0.8695652173913043,1.0,0.6000000000000001,0.23809523807142857,0.349612402325576,0.6921296295833335,0.6968641114982579,0.5484112851160539,0.0
0.5,0.9,0.9130434782608695,0.0,0.6000000000000001,0.21428571428571427,0.35116279069767486,0.7083333333333333,0.6968641114982579,0.5537538664253907,0.14285714285714285
0.5,0.9,0.9130434782608695,0.2,0.6000000000000001,0.25,0.35232558139535186,0.7106481481944444,0.6968641114982579,0.5575030461978623,0.0
0.5,0.9,0.9130434782608695,0.4,0.6000000000000001,0.2857142857142857,0.3534883720930253,0.7129629629166667,0.6968641114982579,0.5539413252312417,0.0
0.5,0.9,0.9130434782608695,0.6,0.6000000000000001,0.3214285714285714,0.35465116279069875,0.7152777777777777,0.6968641114982579,0.5518792763985605,0.0
0.5,0.9,0.9130434782608695,0.8,0.6000000000000001,0.3571428571428571,0.35581395348837574,0.7175925926388889,0.6968641114982579,0.5549723497881767,0.0
0.5,0.9,0.9130434782608695,1.0,0.6000000000000001,0.39285714285714285,0.3569767441860492,0.7199074073611111,0.6968641114982579,0.5549723497881767,0.14285714285714285
0.5,0.9,0.9565217391304348,0.0,0.6000000000000001,0.42857142857142855,0.35813953488372263,0.7222222222222223,0.6968641114982579,0.556659480727967,0.0
0.5,0.9,0.9565217391304348,0.2,0.5717948718461539,0.4404761905,0.3593023255813961,0.7407407406944444,0.6968641114982579,0.5595650950305437,0.0
0.5,0.9,0.9565217391304348,0.4,0.5435897435384616,0.4523809523571428,0.3604651162790695,0.7592592593055556,0.6968641114982579,0.5595650950305437,0.0
0.5,0.9,0.9565217391304348,0.6,0.5153846153846153,0.46428571428571425,0.3616279069767465,0.7777777777777777,0.6929926445993031,0.5634080044871295,0.0
0.5,0.9,0.9565217391304348,0.8,0.48717948723076926,0.47619047621428573,0.36279069767441996,0.79629629625,0.6929926445993031,0.56509513542692,0.0
0.5,0.9,0.9565217391304348,1.0,0.4589743589230769,0.4880952380714285,0.36395348837209696,0.814814814861111,0.6852497096399532,0.5690317742864315,0.0
0.5,0.9,1.0,0.0,0.4307692307692308,0.5,0.3651162790697704,0.8333333333333333,0.6852497096399532,0.5690317742864315,0.0
0.5,0.9,1.0,0.2,0.5153846153846153,0.5,0.3674418604651173,0.8379629629166667,0.6852497096399532,0.5698753397563265,0.0
0.5,0.9,1.0,0.4,0.6000000000000001,0.5,0.3697674418604677,0.8425925926388889,0.6852497096399532,0.5715624706961173,0.14285714285714285
0.5,0.9,1.0,0.6,0.6846153846153846,0.5,0.3720930232558146,0.8472222222222221,0.6852497096399532,0.5715624706961173,0.0
0.5,0.9,1.0,0.8,0.7692307692307694,0.5,0.37441860465116505,0.8518518518055556,0.6852497096399532,0.5736245195287986,0.0
0.5,0.9,1.0,1.0,0.8538461538461539,0.5,0.3767441860465155,0.8564814815277777,0.6852497096399532,0.5755928389585543,0.0
0.5,0.9333333333333333,0.0,0.0,0.9384615384615385,0.5,0.3790697674418624,0.8611111111111112,0.6852497096399532,0.5791545599251751,0.0
0.5,0.9333333333333333,0.0,0.2,0.8820512820000002,0.5,0.38178294651163114,0.8472222222222221,0.6782810685249707,0.5783109944552796,0.0
0.5,0.9333333333333333,0.0,0.4,0.8256410256923077,0.5,0.38449612325580773,0.8333333333333333,0.6852497096399532,0.5820601742277514,0.0
0.5,0.9333333333333333,0.0,0.6,0.7692307692307694,0.5,0.3872093023255836,0.8194444444444444,0.6782810685249707,0.5839347642545816,0.0
0.5,0.9333333333333333,0.0,0.8,0.7128205127692309,0.5,0.38992248139535235,0.8055555555555556,0.6747967479674797,0.5839347642545816,0.0
0.5,0.9333333333333333,0.0,1.0,0.6564102564615384,0.5,0.39263565813953605,0.7916666666666667,0.6747967479674797,0.5866529197513071,0.14285714285714285
0.5,0.9333333333333333,0.043478260869565216,0.0,0.6000000000000001,0.5,0.3953488372093048,0.7777777777777777,0.6747967479674797,0.5887149685839881,0.0
0.5,0.9333333333333333,0.043478260869565216,0.2,0.6000000000000001,0.5,0.3972868209302334,0.7800925926388889,0.6747967479674797,0.5927922016884821,0.0
0.5,0.9333333333333333,0.043478260869565216,0.4,0.6000000000000001,0.5,0.399224806976747,0.7824074073611111,0.6747967479674797,0.5932139844234299,0.0
0.5,0.9333333333333333,0.043478260869565216,0.6,0.6000000000000001,0.5,0.4011627906976756,0.7847222222222221,0.6747967479674797,0.5952760332561109,0.0
0.5,0.9333333333333333,0.043478260869565216,0.8,0.6000000000000001,0.5,0.4031007744186077,0.7870370370833333,0.6709252810685249,0.5950885744502599,0.0
0.5,0.9333333333333333,0.043478260869565216,1.0,0.6000000000000001,0.5,0.4050387604651178,0.7893518518055556,0.6709252810685249,0.5971506232829413,0.0
0.5,0.9333333333333333,0.08695652173913043,0.0,0.6000000000000001,0.5,0.40697674418604635,0.7916666666666667,0.6631823461091755,0.5971506232829413,0.0
0.5,0.9333333333333333,0.08695652173913043,0.2,0.6000000000000001,0.5119047619285714,0.40852713255814166,0.7893518518055556,0.6631823461091755,0.5988377542227317,0.0
0.5,0.9333333333333333,0.08695652173913043,0.4,0.6000000000000001,0.5238095237857142,0.4100775186046519,0.7870370370833333,0.6631823461091755,0.5988377542227317,0.14285714285714285
0.5,0.9333333333333333,0.08695652173913043,0.6,0.6000000000000001,0.5357142857142857,0.4116279069767472,0.7847222222222221,0.6631823461091755,0.5988377542227317,0.0
0.5,0.9333333333333333,0.08695652173913043,0.8,0.6000000000000001,0.5476190476428572,0.413178295348839,0.7824074073611111,0.6631823461091755,0.599681319692627,0.0
0.5,0.9333333333333333,0.08695652173913043,1.0,0.6000000000000001,0.5595238094999999,0.4147286813953528,0.7800925926388889,0.6631823461091755,0.599681319692627,0.0
0.5,0.9333333333333333,0.13043478260869565,0.0,0.6000000000000001,0.5714285714285714,0.41627906976744455,0.7777777777777777,0.6631823461091755,0.6027743930822431,0.0
0.5,0.9333333333333333,0.13043478260869565,0.2,0.6000000000000001,0.5595238094999999,0.417441860465118,0.7847222222222221,0.6515679442508708,0.6027743930822431,0.0
0.5,0.9333333333333333,0.13043478260869565,0.4,0.6000000000000001,0.5476190476428572,0.41860465116279144,0.7916666666666667,0.6593108792102207,0.6027743930822431,0.0
0.5,0.9333333333333333,0.13043478260869565,0.6,0.6000000000000001,0.5357142857142857,0.41976744186046844,0.7986111111111112,0.6554394111498256,0.6046489831090733,0.0
0.5,0.9333333333333333,0.13043478260869565,0.8,0.6000000000000001,0.5238095237857142,0.4209302325581419,0.8055555555555556,0.6631823461091755,0.6055862779818941,0.0
0.5,0.9333333333333333,0.13043478260869565,1.0,0.6000000000000001,0.5119047619285714,0.4220930232558189,0.8125,0.6593108792102207,0.6055862779818941,0.0
0.5,0.9333333333333333,0.17391304347826086,0.0,0.6000000000000001,0.5,0.42325581395348877,0.8194444444444444,0.6515679442508708,0.6027743930822431,0.0
0.5,0.9333333333333333,0.17391304347826086,0.2,0.6000000000000001,0.5238095237857142,0.4248062023255841,0.8194444444444444,0.6515679442508708,0.6027743930822431,0.0
0.5,0.9333333333333333,0.17391304347826086,0.4,0.6000000000000001,0.5476190476428572,0.42635658837209434,0.8194444444444444,0.6515679442508708,0.6027743930822431,0.0
